Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	5/76	5.375906809808285e-10	6.827401648456523e-08	0	0	200.3722334004024	4276.72965355338	SMAD4;CDKN2A;AKT3;KRAS;BRCA2
Reactome_2022	Generic Transcription Pathway R-HSA-212436	9/1190	1.6961255968023396e-09	2.917336026500025e-07	0	0	47.773920406435224	964.7904647492412	KMT2D;SMAD4;ZFHX3;DAXX;CDKN2A;AKT3;TSC2;GATA1;MEN1
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	9/1312	4.023495986301771e-09	3.4602065482195226e-07	0	0	43.019953952417495	831.62366269017	KMT2D;SMAD4;ZFHX3;DAXX;CDKN2A;AKT3;TSC2;GATA1;MEN1
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	9/1449	9.669404605912596e-09	5.543791974056555e-07	0	0	38.641666666666666	713.1048744137862	KMT2D;SMAD4;ZFHX3;DAXX;CDKN2A;AKT3;TSC2;GATA1;MEN1
KEGG_2021_Human	Chronic myeloid leukemia	4/76	9.3104480691915e-08	5.912134523936603e-06	0	0	138.30555555555554	2239.103811566557	SMAD4;CDKN2A;AKT3;KRAS
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	3/36	1.165114570912483e-06	4.360172280083435e-05	0	0	201.56565656565655	2753.929308405045	DAXX;CDKN2A;AKT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.1862765415276138e-06	5.021904025800232e-05	0	0	71.39928057553956	974.2211291408432	SMAD4;ZFHX3;AKT3;KRAS
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	3/37	1.2674919418847194e-06	4.360172280083435e-05	0	0	195.62745098039215	2656.3215641045117	DAXX;CDKN2A;AKT3
KEGG_2021_Human	Cellular senescence	4/156	1.679074790814786e-06	5.331062460836945e-05	0	0	65.25	867.6467132492631	CDKN2A;AKT3;TSC2;KRAS
KEGG_2021_Human	Hepatocellular carcinoma	4/168	2.2560319027645705e-06	5.730321033022009e-05	0	0	60.4390243902439	785.8223375610082	SMAD4;CDKN2A;AKT3;KRAS
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	5/468	4.7482997128176135e-06	0.0009092697992046104	0	0	30.121875964208577	369.2256407023876	KMT2D;ZFHX3;DAXX;BRCA2;GATA1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	6.462770512528016e-06	0.0001221067575662884	0	0	45.98372093023256	549.4802871989486	SMAD4;CDKN2A;AKT3;KRAS
Reactome_2022	RUNX3 Regulates CDKN1A Transcription R-HSA-8941855	2/7	6.918336203504576e-06	0.00019832563783379783	0	0	799.32	9496.988892240155	SMAD4;ZFHX3
KEGG_2021_Human	Human cytomegalovirus infection	4/225	7.192075749385283e-06	0.0001221067575662884	0	0	44.72171945701358	529.6183368965559	CDKN2A;AKT3;TSC2;KRAS
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	6/948	8.064368200449377e-06	0.0009092697992046104	0	0	20.21868365180467	237.1258376950504	SMAD4;ZFHX3;DAXX;CDKN2A;GATA1;MEN1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	8/2244	8.094389903898609e-06	0.0009092697992046104	0	0	15.8783542039356	186.16321285883672	KMT2D;SMAD4;ZFHX3;DAXX;CDKN2A;BRCA2;GATA1;MEN1
KEGG_2021_Human	Pathways in cancer	5/531	8.785597467790397e-06	0.0001221067575662884	0	0	26.428571428571427	307.69191618560654	SMAD4;CDKN2A;AKT3;KRAS;BRCA2
KEGG_2021_Human	Non-small cell lung cancer	3/72	9.61470532018019e-06	0.0001221067575662884	0	0	96.2270531400966	1111.6357825284751	CDKN2A;AKT3;KRAS
KEGG_2021_Human	Melanoma	3/72	9.61470532018019e-06	0.0001221067575662884	0	0	96.2270531400966	1111.6357825284751	CDKN2A;AKT3;KRAS
KEGG_2021_Human	Glioma	3/75	1.0874846030631151e-05	0.00012555504053546874	0	0	92.20370370370372	1053.801490278521	CDKN2A;AKT3;KRAS
KEGG_2021_Human	Colorectal cancer	3/86	1.6420668661716537e-05	0.0001737854100031667	0	0	79.93975903614458	880.6939057145314	SMAD4;AKT3;KRAS
Reactome_2022	Disease R-HSA-1643685	7/1736	1.9639084768894503e-05	0.0004760436605261587	0	0	14.784615384615384	160.23549678588668	RNF43;SMAD4;DAXX;CDKN2A;AKT3;TSC2;BRCA2
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	3/95	2.2141565605867847e-05	0.0004760436605261587	0	0	72.08695652173913	772.631886876677	SMAD4;ZFHX3;CDKN2A
KEGG_2021_Human	Choline metabolism in cancer	3/98	2.4305401223411224e-05	0.00023199616701586145	0	0	69.8	741.611874790431	AKT3;TSC2;KRAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.5822694403897266e-05	0.00023199616701586145	0	0	68.35395189003437	722.1087027443646	SMAD4;AKT3;KRAS
KEGG_2021_Human	Longevity regulating pathway	3/102	2.7401122088487568e-05	0.00023199616701586145	0	0	66.96632996632997	703.4763805172735	AKT3;TSC2;KRAS
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	6/1183	2.8684393097768283e-05	0.0024166601184869	0	0	15.982158028887	167.15990605798476	KMT2D;SMAD4;ZFHX3;BRCA2;GATA1;MEN1
Reactome_2022	AKT Phosphorylates Targets In Cytosol R-HSA-198323	2/14	2.9910033177640367e-05	0.0005716139673949047	0	0	332.93333333333334	3468.271932060884	AKT3;TSC2
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	4/354	4.2689669900564285e-05	0.0007342623222897056	0	0	28.054285714285715	282.2696991350724	DAXX;CDKN2A;AKT3;TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	4.566374199423552e-05	0.00036245595207924446	0	0	56.12994350282486	560.9742162707886	AKT3;TSC2;KRAS
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	5.082659073354817e-05	0.0027864482634743	0	0	18.096179183135703	178.91856853883323	KMT2D;CDKN2A;TSC2;KRAS;MEN1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	4/371	5.125759917423465e-05	0.0027864482634743	0	0	26.731607629427792	264.072106808936	SMAD4;DAXX;KRAS;GATA1
KEGG_2021_Human	FoxO signaling pathway	3/131	5.786206237200637e-05	0.00041983180171569753	0	0	51.71875	504.6430455506087	SMAD4;AKT3;KRAS
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	2/20	6.232515501994467e-05	0.0027864482634743	0	0	221.88888888888889	2148.58238291385	CDKN2A;MEN1
KEGG_2021_Human	Insulin signaling pathway	3/137	6.611524436467678e-05	0.00041983180171569753	0	0	49.38805970149254	475.316179107482	AKT3;TSC2;KRAS
KEGG_2021_Human	Autophagy	3/137	6.611524436467678e-05	0.00041983180171569753	0	0	49.38805970149254	475.316179107482	AKT3;TSC2;KRAS
KEGG_2021_Human	Apelin signaling pathway	3/137	6.611524436467678e-05	0.00041983180171569753	0	0	49.38805970149254	475.316179107482	SMAD4;AKT3;KRAS
KEGG_2021_Human	Apoptosis	3/142	7.355453278169462e-05	0.00044482979348929607	0	0	47.59952038369305	453.0276491095792	DAXX;AKT3;KRAS
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	2/22	7.572389207798609e-05	0.0027864482634743	0	0	199.68	1894.6470730177257	CDKN2A;MEN1
KEGG_2021_Human	Breast cancer	3/147	8.15225290910805e-05	0.00044905902399029594	0	0	45.93518518518518	432.4628251119535	AKT3;KRAS;BRCA2
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	8.318105963217211e-05	0.00044905902399029594	0	0	45.61609195402299	428.5399600579239	AKT3;TSC2;KRAS
KEGG_2021_Human	Gastric cancer	3/149	8.486154784068585e-05	0.00044905902399029594	0	0	45.3013698630137	424.6772151390059	SMAD4;AKT3;KRAS
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	4/424	8.613130998441794e-05	0.0013467804833927	0	0	23.295238095238098	218.03498558260824	RNF43;SMAD4;AKT3;TSC2
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	2/24	9.041513427391056e-05	0.0027864482634743	0	0	181.5090909090909	1690.049094896529	SMAD4;MEN1
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	2/24	9.041513427391056e-05	0.0027864482634743	0	0	181.5090909090909	1690.049094896529	SMAD4;MEN1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	9.095231720539457e-05	0.0027864482634743	0	0	22.960093896713616	213.64769575554575	KMT2D;ZFHX3;DAXX;BRCA2
KEGG_2021_Human	mTOR signaling pathway	3/154	9.359804139523996e-05	0.0004660562247351053	0	0	43.79028697571744	406.2206452979906	AKT3;TSC2;KRAS
KEGG_2021_Human	Cushing syndrome	3/155	9.541308537884043e-05	0.0004660562247351053	0	0	43.5	402.6923249142892	KMT2D;CDKN2A;MEN1
Reactome_2022	Regulation Of TP53 Activity R-HSA-5633007	3/157	9.911198337197704e-05	0.001407704637589	0	0	42.93073593073593	395.7896252054084	DAXX;CDKN2A;AKT3
Reactome_2022	Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400	2/26	0.00010639628074801148	0.001407704637589	0	0	166.36666666666667	1521.9788208594728	AKT3;TSC2
KEGG_2021_Human	Hepatitis B	3/162	0.0001087668014740999	0.0005116068069337291	0	0	41.57023060796646	379.38257865678554	SMAD4;AKT3;KRAS
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	0.00011565967619876464	0.0031648995141196	0	0	15.096503717766176	136.84767011924768	KMT2D;SMAD4;ZFHX3;GATA1;MEN1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	4/464	0.00012208811182063783	0.0031648995141196	0	0	21.22608695652174	191.26333547372903	SMAD4;DAXX;CDKN2A;MEN1
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	2/29	0.00013278088986713743	0.0031951621513702	0	0	147.85925925925926	1319.9115485815607	KMT2D;MEN1
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	2/30	0.00014221789991262262	0.0031951621513702	0	0	142.57142857142858	1262.919124249693	KMT2D;MEN1
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	2/31	0.0001519754404094439	0.0032009827136239	0	0	137.64827586206897	1210.1749591161836	CDKN2A;AKT3
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	4/511	0.00017708511323590414	0.0034293121957797	0	0	19.212031558185405	165.97043663269312	SMAD4;ZFHX3;BRCA2;GATA1
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	2/34	0.0001831680104570772	0.0034293121957797	0	0	124.725	1073.2719376950276	KMT2D;MEN1
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	3/198	0.0001968478510580344	0.0023570855225259	0	0	33.83418803418803	288.709814868317	RNF43;KMT2D;MEN1
Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	2/36	0.0002055597839412204	0.0023570855225259	0	0	117.37647058823528	996.4996667678744	SMAD4;MEN1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	0.00022998880597715644	0.0040792751375948	0	0	17.90515653775322	150.00008935751518	SMAD4;DAXX;CDKN2A;MEN1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	0.00026073580080223974	0.0042064147727697	0	0	12.579143389199254	103.80312798861856	KMT2D;ZFHX3;DAXX;KRAS;BRCA2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	0.0002621208018639913	0.0042064147727697	0	0	17.28291814946619	142.52712898077894	SMAD4;CDKN2A;TSC2;MEN1
KEGG_2021_Human	Bladder cancer	2/41	0.00026710895227871097	0.0012115298906927	0	0	102.3025641025641	841.7305532644758	CDKN2A;KRAS
Reactome_2022	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	2/42	0.0002803710227625998	0.0030139884946979	0	0	99.74	815.8130319093791	KMT2D;MEN1
Reactome_2022	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	2/51	0.0004139409991332273	0.0041881089324067	0	0	81.38367346938776	633.9614904314446	SMAD4;MEN1
Reactome_2022	Cell Cycle R-HSA-1640170	4/654	0.0004547021967128648	0.0043449321019229	0	0	14.875384615384617	114.4789944562157	DAXX;CDKN2A;AKT3;BRCA2
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	2/54	0.0004641239039697884	0.006860728072065	0	0	76.67692307692307	588.5229121650322	KMT2D;GATA1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	3/266	0.00046823960135755806	0.006860728072065	0	0	25.0	191.66326060862912	DAXX;KRAS;MEN1
Reactome_2022	Intrinsic Pathway For Apoptosis R-HSA-109606	2/55	0.0004814776145385075	0.0043586394579275	0	0	75.22641509433963	574.6283172633098	CDKN2A;AKT3
KEGG_2021_Human	Endometrial cancer	2/58	0.0005354125163723767	0.0023447375716997	0	0	71.18571428571428	536.2044743694904	AKT3;KRAS
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.0005389734709063449	0.0075680858206432	0	0	14.197058823529412	106.84485290866856	SMAD4;ZFHX3;GATA1;MEN1
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0005540143472810427	0.0023453274034897	0	0	69.93333333333334	524.382510177056	AKT3;KRAS
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	2/60	0.0005729274139905555	0.0049271757603187	0	0	68.72413793103448	513.0086135231461	KMT2D;MEN1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0006269178039436553	0.0025683406806723	0	0	22.56242840778923	166.39103067683786	DAXX;AKT3;KRAS
Reactome_2022	Signaling By WNT R-HSA-195721	3/294	0.0006269178039436553	0.0051347553465861	0	0	22.56242840778923	166.39103067683786	RNF43;KMT2D;MEN1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	0.0006394096943200963	0.0086192426794348	0	0	22.406143344709896	164.7964036672673	CDKN2A;TSC2;MEN1
KEGG_2021_Human	GnRH secretion	2/64	0.0006516856966098635	0.0025863776084203	0	0	64.27741935483871	471.5358170607419	AKT3;KRAS
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	2/65	0.0006721501874522264	0.0051818665380323	0	0	63.25396825396825	462.07205659492786	SMAD4;AKT3
Reactome_2022	RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459	2/66	0.0006929240138066527	0.0051818665380323	0	0	62.2625	452.9341731352203	KMT2D;GATA1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0007140068594000316	0.0026742299247764	0	0	61.30153846153846	444.1062282714842	AKT3;KRAS
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	0.0007353984087050349	0.0095318947589844	0	0	60.36969696969697	435.5732891001515	KMT2D;GATA1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0007353984087050349	0.0026742299247764	0	0	60.36969696969697	435.5732891001515	AKT3;KRAS
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0007570983460178036	0.0026742299247764	0	0	59.46567164179105	427.32135097109114	AKT3;KRAS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0007791063560372328	0.0026742299247764	0	0	58.588235294117645	419.3372670889321	AKT3;KRAS
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0007791063560372328	0.0026742299247764	0	0	58.588235294117645	419.3372670889321	AKT3;KRAS
KEGG_2021_Human	p53 signaling pathway	2/73	0.0008469756722727654	0.0028306818520695	0	0	56.10422535211268	396.8722341307689	CDKN2A;TSC2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0008845005151492824	0.0028802965493322	0	0	19.979674796747968	140.46685315229448	AKT3;TSC2;KRAS
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	6/2206	0.0009158613509606886	0.0114313064916204	0	0	8.085454545454546	56.56297425881689	KMT2D;SMAD4;ZFHX3;CDKN2A;GATA1;MEN1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	2/78	0.0009662232834523858	0.0116291873758376	0	0	52.4	363.7668578681481	CDKN2A;MEN1
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	0.0010160612330945	0.0118073322604433	0	0	51.05128205128205	351.8363315571943	CDKN2A;MEN1
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.0010414372915721	0.0033065634007414	0	0	50.40253164556962	346.1219220422897	AKT3;KRAS
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	2/81	0.0010414372915721	0.0074636339229334	0	0	50.40253164556962	346.1219220422897	AKT3;TSC2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/82	0.0010671176551602	0.0119872883263005	0	0	49.77	340.56585964390086	CDKN2A;MEN1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0010742113111589	0.0033274350370046	0	0	18.648622981956315	127.48512994318229	AKT3;TSC2;KRAS
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0011459814528415	0.0034652296312112	0	0	47.963855421686745	324.78695177413965	AKT3;KRAS
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	2/86	0.0011728759140508	0.0127502962269399	0	0	47.39047619047619	319.8049846109137	CDKN2A;MEN1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0012553745188338	0.0037077340439976	0	0	45.74942528735632	305.6208615611234	AKT3;KRAS
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	3/379	0.0013078378328634	0.0136902616633965	0	0	17.386524822695037	115.43574543157705	CDKN2A;TSC2;MEN1
Reactome_2022	Signaling By TGF-beta Receptor Complex R-HSA-170834	2/91	0.0013118831609579	0.0090257561473904	0	0	44.71685393258427	296.75408421386635	SMAD4;MEN1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	0.0013405894210447	0.0136902616633965	0	0	44.217777777777776	292.48494227622007	SMAD4;MEN1
KEGG_2021_Human	Prostate cancer	2/97	0.0014886277004994	0.0042967208628051	0	0	41.88	272.6346367003197	AKT3;KRAS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0015810451022911	0.0044620606220218	0	0	40.59183673469388	261.8039188938469	AKT3;KRAS
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	0.0015810451022911	0.0156709470432979	0	0	40.59183673469388	261.8039188938469	SMAD4;MEN1
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	2/100	0.0015810451022911	0.0104592214459263	0	0	40.59183673469388	261.8039188938469	CDKN2A;AKT3
Reactome_2022	Signal Transduction R-HSA-162582	6/2465	0.0016584146292407	0.0105647154159042	0	0	7.128507523383489	45.63594366604444	RNF43;KMT2D;SMAD4;AKT3;TSC2;MEN1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0017084445064334	0.0046164351556818	0	0	38.9921568627451	248.4647289250997	AKT3;KRAS
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0017084445064334	0.0046164351556818	0	0	38.9921568627451	248.4647289250997	AKT3;KRAS
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	2/105	0.0017410380522162	0.0106949480350428	0	0	38.61165048543689	245.3103859330245	AKT3;TSC2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	0.0017739284603038	0.0170803968892114	0	0	38.238461538461536	242.22378008037745	CDKN2A;KRAS
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	0.0019084525677876	0.0176954389906791	0	0	36.81481481481482	230.51458385146984	DAXX;TSC2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	2/111	0.0019428226785018	0.0176954389906791	0	0	36.47522935779816	227.7372298548145	RNF43;TSC2
KEGG_2021_Human	Cholinergic synapse	2/113	0.0020124476555341	0.0053246010886006	0	0	35.814414414414415	222.35033790257316	AKT3;KRAS
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0022283786053078	0.0055327864902511	0	0	33.967521367521364	207.42202523321563	AKT3;KRAS
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0022283786053078	0.0055327864902511	0	0	33.967521367521364	207.42202523321563	AKT3;KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0022283786053078	0.0055327864902511	0	0	33.967521367521364	207.42202523321563	AKT3;KRAS
Reactome_2022	Signaling By TGFB Family Members R-HSA-9006936	2/119	0.0022283786053078	0.0127760373370982	0	0	33.967521367521364	207.42202523321563	SMAD4;MEN1
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	2/119	0.0022283786053078	0.0127760373370982	0	0	33.967521367521364	207.42202523321563	SMAD4;AKT3
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0022653928936461	0.0055327864902511	0	0	33.67796610169491	205.0990517336592	AKT3;TSC2
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	2/122	0.0023402979819493	0.0129848791256544	0	0	33.11333333333334	200.58325555691616	AKT3;TSC2
KEGG_2021_Human	Cell cycle	2/124	0.0024163697244848	0.0057901689624447	0	0	32.5672131147541	196.23338369839547	SMAD4;CDKN2A
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	0.0024936056904889	0.0210390014807116	0	0	32.038709677419355	192.04084431462337	SMAD4;CDKN2A
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	0.0024936056904889	0.0210390014807116	0	0	32.038709677419355	192.04084431462337	SMAD4;CDKN2A
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0026116372501194	0.0061421839030586	0	0	31.27716535433071	186.02963460254267	AKT3;KRAS
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.0028547968061286	0.0065919853523334	0	0	13.126599326599326	76.90552431361576	DAXX;AKT3;TSC2
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0029391057022227	0.006665471860398	0	0	29.411851851851853	171.4607999958469	AKT3;KRAS
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	TSC2
GO_Biological_Process_2021	positive regulation of histone H3-K9 acetylation (GO:2000617)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	SMAD4
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	SMAD4
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	DAXX
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	SMAD4
Reactome_2022	RUNX3 Regulates BCL2L11 (BIM) Transcription R-HSA-8952158	1/5	0.0029966530298936	0.0161070100356783	0	0	454.1818181818182	2638.914119276588	SMAD4
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	SMAD4
GO_Biological_Process_2021	establishment of protein localization to telomere (GO:0070200)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	BRCA2
GO_Biological_Process_2021	cellular response to sodium arsenite (GO:1903936)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	DAXX
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	1/5	0.0029966530298936	0.0210390014807116	0	0	454.1818181818182	2638.914119276588	GATA1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	0.0031531149028135	0.0215462622666776	0	0	28.354285714285716	163.30266533816052	CDKN2A;KRAS
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	0.0031967748170144	0.0215462622666776	0	0	28.15177304964539	161.74918890273116	CDKN2A;MEN1
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	2/147	0.0033742647269347	0.0175870767585688	0	0	27.369655172413793	155.77652278778595	CDKN2A;AKT3
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	0.0035949984464796	0.0224823793248589	0	0	363.3272727272727	2044.8828145385055	CDKN2A
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	0.0035949984464796	0.0224823793248589	0	0	363.3272727272727	2044.8828145385055	DAXX
GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	1/6	0.0035949984464796	0.0224823793248589	0	0	363.3272727272727	2044.8828145385055	SMAD4
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	0.0036025177553186	0.0224823793248589	0	0	26.450666666666667	148.81468562267585	TSC2;MEN1
KEGG_2021_Human	Hepatitis C	2/157	0.0038378366963694	0.0085509694813846	0	0	25.590967741935483	142.35862358057776	AKT3;KRAS
Reactome_2022	Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349	1/7	0.0041930151049605	0.0206056742300916	0	0	302.75757575757575	1657.3964565725007	SMAD4
Reactome_2022	Signaling By RNF43 Mutants R-HSA-5340588	1/7	0.0041930151049605	0.0206056742300916	0	0	302.75757575757575	1657.3964565725007	RNF43
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/7	0.0041930151049605	0.0239499337351134	0	0	302.75757575757575	1657.3964565725007	KMT2D
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	0.0041930151049605	0.0239499337351134	0	0	302.75757575757575	1657.3964565725007	SMAD4
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	0.0041930151049605	0.0239499337351134	0	0	302.75757575757575	1657.3964565725007	SMAD4
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	0.0041930151049605	0.0239499337351134	0	0	302.75757575757575	1657.3964565725007	SMAD4
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.0041930151049605	0.0239499337351134	0	0	302.75757575757575	1657.3964565725007	KMT2D
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0042790983498094	0.0093697498349276	0	0	24.17560975609756	131.8540888655576	RNF43;SMAD4
Reactome_2022	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	2/168	0.0043802274322327	0.0209277532873344	0	0	23.881927710843375	129.69450131471442	DAXX;CDKN2A
Reactome_2022	SUMOylation R-HSA-2990846	2/174	0.0046902747998881	0.0210807484506203	0	0	23.04186046511628	123.5565412963495	DAXX;CDKN2A
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	0.0047907030934129	0.0252260459762527	0	0	259.4935064935065	1385.975083259077	MEN1
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	1/8	0.0047907030934129	0.0252260459762527	0	0	259.4935064935065	1385.975083259077	KMT2D
