Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	Reactome_Pathways_2024	PI-3K Cascade FGFR1	1/21	0.0114922998030339	0.0501064271412282	FGFR1
0	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	0.0114959923389609	0.02855750477853	MYC;FGFR1
0	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	0.0117030335718492	0.028842909511723	MYC;AGO2;NKX3-1
0	GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	0.0120365474388125	0.0292049561887467	MYC
0	GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.0120365474388125	0.0292049561887467	DUSP4
0	GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	1/22	0.0120365474388125	0.0343901355394644	DUSP4
0	Reactome_Pathways_2024	ERK MAPK Targets	1/22	0.0120365474388125	0.0505008333201281	DUSP4
0	GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	0.0125805227255512	0.0298310879780116	MYC
0	GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	0.0125805227255512	0.0298310879780116	NBN
0	GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.0125805227255512	0.0298310879780116	NBN
0	Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	1/23	0.0125805227255512	0.0505008333201281	FGFR1
0	Reactome_Pathways_2024	RAF-independent MAPK1 3 Activation	1/23	0.0125805227255512	0.0505008333201281	DUSP4
0	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	2/321	0.0128353293505249	0.0505008333201281	AGO2;FGFR1
0	GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	0.0129116766301691	0.0302050196290805	AGO2;NKX3-1
0	GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.0131242257813257	0.0302050196290805	FGFR1
0	GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.0131242257813257	0.0302050196290805	MYC
0	GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	0.0131242257813257	0.0302050196290805	NKX3-1
0	Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	1/24	0.0131242257813257	0.0505008333201281	NBN
0	GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.0136676567242548	0.0312261062386261	MYC
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	1/25	0.0136676567242548	0.0505008333201281	NBN
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	1/25	0.0136676567242548	0.0505008333201281	NBN
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	1/25	0.0136676567242548	0.0505008333201281	NBN
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	1/25	0.0136676567242548	0.0505008333201281	NBN
0	Reactome_Pathways_2024	MicroRNA (miRNA) Biogenesis	1/26	0.0142108156769532	0.0510524952510315	AGO2
0	GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	0.014753702756032	0.0332223666376836	AGO2
0	GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	0.014753702756032	0.0332223666376836	NKX3-1
0	Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	1/27	0.014753702756032	0.0510524952510315	NBN
0	Reactome_Pathways_2024	G0 and Early G1	1/27	0.014753702756032	0.0510524952510315	MYC
0	Reactome_Pathways_2024	Regulation of RUNX1 Expression and Activity	1/27	0.014753702756032	0.0510524952510315	AGO2
0	GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	1/28	0.0152963180805092	0.0337165321070379	FGFR1
0	GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	0.0152963180805092	0.0337165321070379	MYC
0	GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	0.0152963180805092	0.0337165321070379	NKX3-1
0	GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	1/28	0.0152963180805092	0.0381740526487845	AGO2
0	Reactome_Pathways_2024	TGFBR3 Expression	1/28	0.0152963180805092	0.0513014975623233	AGO2
0	Reactome_Pathways_2024	Regulation of PTEN mRNA Translation	1/28	0.0152963180805092	0.0513014975623233	AGO2
0	KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0154607726707564	0.0680273997513282	MYC;FGFR1
0	GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	0.0158386617716755	0.0337244975138397	MYC
0	GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	0.0158386617716755	0.0337244975138397	MYC
0	GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	0.0158386617716755	0.0337244975138397	AGO2
0	GO_Biological_Process_2021	homologous chromosome pairing at meiosis (GO:0007129)	1/29	0.0158386617716755	0.0337244975138397	RAD21
0	GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.0158386617716755	0.0337244975138397	MYC
0	GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	1/29	0.0158386617716755	0.0381740526487845	DUSP4
0	Reactome_Pathways_2024	Transcriptional Regulation by TP53	2/362	0.016129723047493	0.0515516732879659	AGO2;NBN
0	GO_Molecular_Function_2021	miRNA binding (GO:0035198)	1/30	0.0163807339505408	0.0381740526487845	AGO2
0	Reactome_Pathways_2024	Signaling by ALK	1/30	0.0163807339505408	0.0515516732879659	MYC
0	Reactome_Pathways_2024	Regulation of CDH11 Expression and Function	1/30	0.0163807339505408	0.0515516732879659	AGO2
0	GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	0.0168971881976707	0.0357352696342631	NBN;NKX3-1
0	Reactome_Pathways_2024	FGFR1 Mutant Receptor Activation	1/31	0.016922534733464	0.0515516732879659	FGFR1
0	Reactome_Pathways_2024	MAPK Targets Nuclear Events Mediated by MAP Kinases	1/31	0.016922534733464	0.0515516732879659	DUSP4
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR1	1/31	0.016922534733464	0.0515516732879659	FGFR1
0	GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	0.0174640642408144	0.036200345081953	AGO2
0	GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.0174640642408144	0.036200345081953	NBN
0	GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.0174640642408144	0.036200345081953	NBN
0	GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	1/32	0.0174640642408144	0.0381740526487845	AGO2
0	Reactome_Pathways_2024	Transcriptional Regulation of Pluripotent Stem Cells	1/32	0.0174640642408144	0.0515516732879659	PRDM14
0	Reactome_Pathways_2024	Regulation of MECP2 Expression and Activity	1/32	0.0174640642408144	0.0515516732879659	AGO2
0	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	2/379	0.0175925082714645	0.0362266782168973	MYC;NKX3-1
0	GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	0.0180053225963931	0.0365952335887731	NBN
0	GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	0.0180053225963931	0.0365952335887731	NBN
0	GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	0.0180053225963931	0.0381740526487845	AGO2
0	GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	0.0180053225963931	0.0381740526487845	AGO2
0	GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	0.0180053225963931	0.0381740526487845	RECQL4
0	Reactome_Pathways_2024	Negative Regulation of FGFR1 Signaling	1/33	0.0180053225963931	0.0515516732879659	FGFR1
0	Reactome_Pathways_2024	Regulation of Expression and Function of Type II Classical Cadherins	1/33	0.0180053225963931	0.0515516732879659	AGO2
0	Reactome_Pathways_2024	Regulation of Homotypic Cell-Cell Adhesion	1/33	0.0180053225963931	0.0515516732879659	AGO2
0	GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	0.0185463099170106	0.0367404747090148	NKX3-1
0	GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.0185463099170106	0.0367404747090148	MYC
0	GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	0.0185463099170106	0.0367404747090148	NKX3-1
0	GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	0.0185463099170106	0.0367404747090148	RAD21
0	GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	1/34	0.0185463099170106	0.0381740526487845	AGO2
0	GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	0.0190870263243922	0.0373389952470924	AGO2
0	GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.0190870263243922	0.0373389952470924	DUSP4
0	GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	0.0190870263243922	0.0381740526487845	NKX3-1
0	Reactome_Pathways_2024	Resolution of D-loop Structures Through Holliday Junction Intermediates	1/35	0.0190870263243922	0.0515516732879659	NBN
0	Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	1/35	0.0190870263243922	0.0515516732879659	AGO2
0	Reactome_Pathways_2024	Impaired BRCA2 Binding to RAD51	1/35	0.0190870263243922	0.0515516732879659	NBN
0	Reactome_Pathways_2024	Transcriptional Regulation by NPAS4	1/35	0.0190870263243922	0.0515516732879659	AGO2
0	GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	0.0196274719399136	0.0379222143036603	AGO2
0	GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	0.0196274719399136	0.0379222143036603	DUSP4
0	Reactome_Pathways_2024	Resolution of D-Loop Structures	1/36	0.0196274719399136	0.0515516732879659	NBN
0	Reactome_Pathways_2024	SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	1/36	0.0196274719399136	0.0515516732879659	MYC
0	Reactome_Pathways_2024	Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.0196274719399136	0.0515516732879659	MYC
0	KEGG_2021_Human	Thyroid cancer	1/37	0.0201676468856421	0.0755637125428695	MYC
0	GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.0201676468856421	0.0382574150012483	MYC
0	GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.0201676468856421	0.0382574150012483	NBN
0	GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	1/37	0.0201676468856421	0.0382574150012483	AGO2
0	Reactome_Pathways_2024	HDR Through Single Strand Annealing (SSA)	1/37	0.0201676468856421	0.0523398454889283	NBN
0	GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.0207075512732703	0.0390449611357446	NKX3-1
0	Reactome_Pathways_2024	Signaling by FGFR1 in Disease	1/38	0.0207075512732703	0.0531087785596815	FGFR1
0	GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.0212471852336025	0.0398225687312431	NBN
0	GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	0.0217865488821679	0.0405904154768963	NKX3-1
0	GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	1/40	0.0217865488821679	0.0405920769858389	AGO2
0	Reactome_Pathways_2024	Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	1/40	0.0217865488821679	0.0552263680966583	NBN
0	KEGG_2021_Human	Homologous recombination	1/41	0.0223256423422114	0.0755637125428695	NBN
0	KEGG_2021_Human	Bladder cancer	1/41	0.0223256423422114	0.0755637125428695	MYC
0	GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.0223256423422114	0.0413486748704862	MYC
0	GO_Molecular_Function_2021	translation initiation factor activity (GO:0003743)	1/41	0.0223256423422114	0.0405920769858389	AGO2
0	GO_Molecular_Function_2021	E-box binding (GO:0070888)	1/41	0.0223256423422114	0.0405920769858389	MYC
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	1/41	0.0223256423422114	0.0553067048932056	NBN
0	Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	1/41	0.0223256423422114	0.0553067048932056	NBN
0	GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.0228644657337732	0.0420975163215942	FGFR1
0	Reactome_Pathways_2024	Disease	4/2131	0.0229410731421782	0.056064375607283	MYC;AGO2;NBN;FGFR1
0	GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	0.0234030191755172	0.042577430536209	FGFR1
0	GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.0234030191755172	0.042577430536209	FGFR1
0	Reactome_Pathways_2024	Negative Regulation of MAPK Pathway	1/43	0.0234030191755172	0.056064375607283	DUSP4
0	Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	1/43	0.0234030191755172	0.056064375607283	NBN
0	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	0.02381161371525	0.042577430536209	MYC;AGO2;NKX3-1
0	GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	0.0239413027935232	0.042577430536209	NKX3-1
0	GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	0.0239413027935232	0.042577430536209	AGO2
0	GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	0.0239413027935232	0.042577430536209	NKX3-1
0	GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	1/44	0.0239413027935232	0.0419645429128971	NBN
0	Reactome_Pathways_2024	NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	1/44	0.0239413027935232	0.0561204732149255	AGO2
0	Reactome_Pathways_2024	PI3K Cascade	1/44	0.0239413027935232	0.0561204732149255	FGFR1
0	GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.02447931669919	0.0432882832025224	NBN
0	GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	1/45	0.02447931669919	0.0419645429128971	AGO2
0	Reactome_Pathways_2024	Signaling by Interleukins	2/452	0.0244908507389231	0.056797930437077	DUSP4;MYC
0	GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	0.0250170610222384	0.0437449167595566	MYC
0	GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	0.0250170610222384	0.0437449167595566	MYC
0	Reactome_Pathways_2024	M-decay Degradation of Maternal mRNAs by Maternally Stored Factors	1/46	0.0250170610222384	0.0574075716089261	AGO2
0	GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.0255545358769434	0.0444364984971294	FGFR1
0	GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	0.0260917413851551	0.0448720607338107	FGFR1
0	GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	0.0260917413851551	0.0448720607338107	NKX3-1
0	Reactome_Pathways_2024	NOTCH1 Intracellular Domain Regulates Transcription	1/48	0.0260917413851551	0.0579233334955584	MYC
0	Reactome_Pathways_2024	IRS-mediated Signalling	1/48	0.0260917413851551	0.0579233334955584	FGFR1
0	Reactome_Pathways_2024	Generic Transcription Pathway	3/1230	0.0263833503542488	0.0579233334955584	MYC;AGO2;NBN
0	GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	0.0266286776759158	0.0455452246588068	MYC
0	Reactome_Pathways_2024	Signaling by TGFBR3	1/49	0.0266286776759158	0.0579233334955584	AGO2
0	GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	0.0271653448579923	0.0458764316272431	FGFR1
0	GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	0.0271653448579923	0.0458764316272431	DUSP4
0	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	0.0272763137138951	0.0458764316272431	MYC;RAD21;PRDM14;NKX3-1
0	GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	2/482	0.0276041377437981	0.0458764316272431	MYC;NKX3-1
0	GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.0277017430592618	0.0458764316272431	FGFR1
0	GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	0.0277017430592618	0.0458764316272431	FGFR1
0	GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	1/51	0.0277017430592618	0.0461695717654364	AGO2
0	Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	1/51	0.0277017430592618	0.0579233334955584	NBN
0	Reactome_Pathways_2024	Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	1/51	0.0277017430592618	0.0579233334955584	MYC
0	Reactome_Pathways_2024	Diseases of DNA Repair	1/51	0.0277017430592618	0.0579233334955584	NBN
0	GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	0.0282378723956638	0.0462746285855643	NBN
0	GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/52	0.0282378723956638	0.0462746285855643	NKX3-1
0	Reactome_Pathways_2024	Signaling by FGFR1	1/52	0.0282378723956638	0.0579233334955584	FGFR1
0	Reactome_Pathways_2024	IRS-related Events Triggered by IGF1R	1/52	0.0282378723956638	0.0579233334955584	FGFR1
0	GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	1/53	0.0287737329936235	0.0466601075572274	DUSP4
0	Reactome_Pathways_2024	IGF1R Signaling Cascade	1/53	0.0287737329936235	0.0579233334955584	FGFR1
0	Reactome_Pathways_2024	NR1H2 and NR1H3-mediated Signaling	1/54	0.0293093249711077	0.0579233334955584	AGO2
0	Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/54	0.0293093249711077	0.0579233334955584	FGFR1
0	Reactome_Pathways_2024	Insulin Receptor Signalling Cascade	1/54	0.0293093249711077	0.0579233334955584	FGFR1
0	GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1/55	0.0298446484475958	0.0481514173407087	AGO2
