Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FGF3	RAD52	2	0.1737988367716099	1.6341019028975374	0.2642981248438798
FGF3	RBM10	3	0.5219142781181996	0.1734828208555015	0.568698982964313
FGF3	REL	2	0.12401374025292675	2.003320358291611	0.21865312577435153
FGF3	RPS6KB2	4	1.9537625290930734e-05	10.0	0.0020466853810865247
FGF3	RTEL1	2	0.058908099663859334	2.8205907492142983	0.15009508882120376
FGF3	SDHA	2	0.4616911197918922	0.4449747834329476	0.5178802192494586
FGF3	SERPINB4	2	0.013455835644454085	4.830438535170646	0.08292486462764491
FGF3	SF3B1	2	0.14845369672573483	1.8073549220576042	0.240503554756145
FGF3	SLX4	2	0.25306140071767613	1.209034038481429	0.33536298976046314
FGF3	SMAD2	2	0.04104247842999452	3.2389183184273267	0.127706431917527
FGF3	SMARCA4	4	0.43308284347923715	0.31921200677877953	0.49286984969351444
FGF3	SMO	2	0.1737988367716099	1.6341019028975374	0.2642981248438798
FGF3	SOX2	6	0.0867519991592089	1.159198594849254	0.18075671234903085
FGF3	TBX3	2	0.4118189692284293	0.6037991427340115	0.4741143154492773
FGF3	TERT	3	0.592181767516039	0.007195501404203766	0.6301314786063393
FGF3	TET2	3	0.10641632605845004	1.6121839694561804	0.20179166464505208
FGF3	TGFBR2	2	0.437028518140985	0.5223900292894891	0.4953912603366404
FGF3	TOP1	2	0.10074115845710846	2.229025513668895	0.19568246375557383
FGF3	TP53	28	0.029636132865909236	1.3913585028093334	0.11337461289997373
FGF3	TP63	8	0.0011478952312972655	2.356143810225275	0.03142612423135664
FGF3	TSC2	2	0.4118189692284293	0.6037991427340115	0.4741143154492773
FGF3	VEGFA	2	0.12401374025292675	2.003320358291611	0.21865312577435153
FGF3	WHSC1	3	0.0344005665192971	2.439623137557117	0.11966827743011423
FGF3	WHSC1L1	5	0.016163567930415984	2.072568625950645	0.08969759332620948
FGF3	WT1	3	0.0919018986883043	1.722466024471091	0.18733680819471615
FGF3	XPO1	3	0.026253914361694386	2.635588573791124	0.1089123266421224
FGF3	YES1	2	0.1737988367716099	1.6341019028975374	0.2642981248438798
FGF3	ZFHX3	2	0.6715951125532764	-0.1745863788121754	0.6992164693963289
FGF4	FGFR1	2	0.7096570125008028	-0.28838383485066954	0.7334507584882365
FGF4	FGFR3	3	0.024275058370343324	2.6593098421812376	0.10556332335534045
FGF4	FLT1	2	0.20798509113051525	1.4217012295598546	0.2953695469212707
FGF4	FLT3	2	0.27831019918369715	1.0897659613171111	0.3584593079250238
FGF4	FOXA1	3	0.10231191757097183	1.6327156321695242	0.19770381792171143
FGF4	FOXL2	3	0.04726169965013764	2.1899627546788576	0.136112427356286
FGF4	GATA1	3	0.03871089852704368	2.330779012469628	0.12524074338490224
FGF4	GRIN2A	3	0.3091333724026615	0.7304453608971555	0.38503465475188914
FGF4	HGF	2	0.5229223360530191	0.2589182973615619	0.5693159526863668
FGF4	IFNGR1	2	0.020025991917047598	4.039528364186637	0.09726155516440192
FGF4	IL7R	2	0.3486696232125411	0.816654482795366	0.4194387167485381
FGF4	INPP4B	3	0.08978112869552733	1.7291762460606437	0.18488570293141596
FGF4	INPPL1	4	0.012268777907946596	2.5327325419485986	0.08067851391261237
FGF4	IRS1	2	0.27831019918369715	1.0897659613171111	0.3584593079250238
FGF4	JAK2	2	0.11945248830706871	2.019899557437705	0.21361379780857329
FGF4	KDM5A	3	0.07797072288768372	1.8320553626859284	0.17303699008057266
FGF4	KDM5C	3	0.19000798615718084	1.153011618505966	0.2795766128847941
FGF4	KDM6A	4	0.0274752617870669	2.1043366598147357	0.11074434546876752
FGF4	KDR	3	0.3267722022784932	0.6780719051126377	0.4007290212580551
FGF4	KEAP1	3	0.9056565161691125	-0.8996217127538261	0.9109589547883696
FGF4	KIT	3	0.17414639636192877	1.223524390826368	0.26473293028827893
FGF4	KMT2B	3	0.2568061215183005	0.8983285821050945	0.33906618257642196
FGF4	KMT2C	3	0.39731235334805526	0.48356046851294293	0.46128758991617336
FGF4	KMT2D	4	0.5113667040632521	0.15611920191728193	0.559999998457845
FGF4	KRAS	2	0.9927514232746841	-1.9454522696648173	0.9939084762155638
FGF4	MAP3K1	2	0.1406030282930077	1.8466769658948174	0.23344880685368044
FGF4	MAP3K13	5	0.028770438323551747	1.8107858274578776	0.11268016989742359
FGF4	MED12	3	0.19000798615718084	1.153011618505966	0.2795766128847941
FGF4	MEN1	2	0.11945248830706871	2.019899557437705	0.21361379780857329
FGF4	MET	2	0.680653430547753	-0.20117593542675208	0.7073328052752478
FGF4	MLL2	2	0.032115200270808775	3.4513128856703936	0.11699206109140119
FGF4	MSH2	3	0.013436289357515934	3.0809199953835673	0.08292486462764491
FGF4	MSH3	2	0.11945248830706871	2.019899557437705	0.21361379780857329
FGF4	MSH6	3	0.018407956524928756	2.8552449900578183	0.09453428450526387
FGF4	MTAP	2	0.37175550624893117	0.7352772440134364	0.43965761340224674
FGF4	MYCN	2	0.062466706356276824	2.7078192485066896	0.1540152145810614
FGF4	NCOA3	2	0.0801752947077241	2.4415097106400347	0.17415014705142026
FGF4	NEGR1	2	0.18502460663331846	1.550552469935325	0.2752299765031526
FGF4	NF1	5	0.10153527527568608	1.203469261479005	0.196882170342696
FGF4	NFE2L2	3	0.3091333724026615	0.7304453608971555	0.38503465475188914
FGF4	NFKBIA	2	0.27831019918369715	1.0897659613171111	0.3584593079250238
FGF4	NKX2-1	2	0.37175550624893117	0.7352772440134364	0.43965761340224674
FGF4	NOTCH1	4	0.0654651329500159	1.624632646151177	0.15964272271470242
FGF4	NOTCH3	3	0.2741096421943247	0.8404417141159471	0.35432411112298096
FGF4	NTRK1	3	0.05667500023575632	2.0611115143033873	0.1473481392327926
FGF4	NTRK2	2	0.1406030282930077	1.8466769658948174	0.23344880685368044
FGF4	NUF2	2	0.032115200270808775	3.4513128856703936	0.11699206109140119
FGF4	PAK1	2	0.16251480538619925	1.6913687277260956	0.25368347584468204
FGF4	PGR	2	0.37175550624893117	0.7352772440134364	0.43965761340224674
FGF4	PIK3CA	5	0.24765004775472851	0.6902490952591759	0.33142613889901085
FGF4	PIK3CG	2	0.7096570125008028	-0.28838383485066954	0.7334507584882365
FGF4	POLE	2	0.37175550624893117	0.7352772440134364	0.43965761340224674
FGF4	PPARG	2	0.020025991917047598	4.039528364186637	0.09726155516440192
FGF4	PRKCI	2	0.4170147512207128	0.5841141060828353	0.4783863131658551
FGF4	PTEN	2	0.5618150058155225	0.1451167078598101	0.6022451206267061
FGF4	RAD51B	2	0.0036064845658449916	10.0	0.049839748449190584
FGF4	RBM10	2	0.7096570125008028	-0.28838383485066954	0.7334507584882365
FGF4	RECQL4	2	0.5026920728052267	0.3189327311282027	0.5524724802196643
FGF4	REL	3	0.013436289357515934	3.0809199953835673	0.08292486462764491
FGF4	RPS6KB2	3	0.0007894475433262477	5.682184308433824	0.025509851564503624
FGF4	RRAS2	2	0.04635860266633061	3.033015057227963	0.1344430779553612
FGF4	RTEL1	2	0.04635860266633061	3.033015057227963	0.1344430779553612
FGF4	SDHA	2	0.39455408699643213	0.6578940231750073	0.45976990494866277
FGF4	SERPINB4	2	0.010407719730186924	5.042774023690291	0.07484823588961909
FGF4	SETD2	2	0.32535449951515916	0.9024834940857377	0.39959896351661667
FGF4	SLX4	2	0.20798509113051525	1.4217012295598546	0.2953695469212707
FGF4	SMO	2	0.1406030282930077	1.8466769658948174	0.23344880685368044
FGF4	SOX2	6	0.050297729225604756	1.404808366961957	0.1410109314777888
FGF4	TBX3	2	0.3486696232125411	0.816654482795366	0.4194387167485381
FGF4	TERT	2	0.7613826316572258	-0.4506614090095652	0.7797484842940716
FGF4	TOP1	2	0.0801752947077241	2.4415097106400347	0.17415014705142026
FGF4	TP53	24	0.07358798732953571	1.1499203257823387	0.16817378544471395
FGF4	TP53BP1	2	0.18502460663331846	1.550552469935325	0.2752299765031526
FGF4	TP63	6	0.012247904253473456	1.9614047546874218	0.08067851391261237
FGF4	WHSC1	3	0.024275058370343324	2.6593098421812376	0.10556332335534045
FGF4	WHSC1L1	4	0.044120272990142526	1.8463085564021802	0.13282470034532395
FGF4	WT1	3	0.06692259000371238	1.9423062791656966	0.15988821199009182
FGF4	XPO1	3	0.018407956524928756	2.8552449900578183	0.09453428450526387
FGFR1	FGFR2	2	0.32159241512831754	0.9335045882130932	0.3958840421255729
FGFR1	FGFR3	2	0.2260558998448192	1.3587138925492284	0.3127902384656474
FGFR1	FGFR4	3	0.06704152294511957	1.9832047574570217	0.15988821199009182
FGFR1	FLT3	3	0.15580894113606397	1.328781765928425	0.24673182460672835
FGFR1	FLT4	2	0.5798172817778211	0.09519673782657695	0.6188143523322476
FGFR1	FOXA1	2	0.4732610173216371	0.4138902268200623	0.5276428318931639
FGFR1	GATA1	4	0.01621187330979443	2.4388842412332115	0.08980652949127312
FGFR1	GATA2	2	0.035492342785916876	3.5520978668155294	0.12159501111314516
FGFR1	GATA3	4	0.01621187330979443	2.4388842412332115	0.08980652949127312
FGFR1	GRIN2A	3	0.500088118252718	0.2259414884175187	0.5509264196038194
FGFR1	H3F3C	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	HGF	6	0.020136947874857765	1.7746237202247308	0.09736266657376112
FGFR1	HIST1H1C	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	HLA-A	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	HNF1A	6	7.143851991451329e-05	3.9701843455644386	0.0056471492582730294
FGFR1	IGF1	2	0.0798366985248295	2.5454341365345186	0.1738836816248188
FGFR1	IGF1R	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	IKBKE	4	0.005714642776934143	3.0339473319233377	0.059541701870091786
FGFR1	IL10	2	0.10607102231955254	2.220162598572786	0.20179166464505208
FGFR1	IL7R	3	0.2206853575947172	1.038381091727856	0.30721917414503985
FGFR1	INHA	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	IRS1	2	0.4145917399347529	0.6013324618289279	0.4765785273909486
FGFR1	IRS2	3	0.11678032557792815	1.5579954531208868	0.21183947583094717
FGFR1	JAK2	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	JAK3	4	0.008449585386704154	2.808195898496975	0.06918990954935357
FGFR1	KDM5A	3	0.15580894113606397	1.328781765928425	0.24673182460672835
FGFR1	KDM5C	5	0.04484999269951468	1.6129768768907526	0.13393340233643247
FGFR1	KDM6A	6	0.0034167624864746863	2.4543126480122837	0.04900607263527108
FGFR1	KDR	2	0.7768636154135172	-0.501871578243838	0.7924857639619325
FGFR1	KEAP1	8	0.3539304546680623	0.33619621106738035	0.42517191016203454
FGFR1	KIT	3	0.3139494556460884	0.7196876027343706	0.3894520781746268
FGFR1	KMT2A	3	0.06704152294511957	1.9832047574570217	0.15988821199009182
FGFR1	KMT2B	5	0.07836379116376135	1.336003280099085	0.17335083425992373
FGFR1	KMT2C	2	0.8304761132480702	-0.6912779561189958	0.8407200439347411
FGFR1	KMT2D	4	0.7547988861160635	-0.36678233067162275	0.7735292808085166
FGFR1	KRAS	4	0.9818959416657254	-1.3240543959957503	0.9836517810887009
FGFR1	LYN	2	0.1639193691688892	1.7280255498129917	0.254807705602743
FGFR1	MAP3K13	5	0.0884352237140501	1.2736036475439811	0.1825502975052817
FGFR1	MAPK3	2	0.0798366985248295	2.5454341365345186	0.1738836816248188
FGFR1	MED12	3	0.3377441169648727	0.6490928381408717	0.41036339779518843
FGFR1	MEN1	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	MGA	3	0.3377441169648727	0.6490928381408717	0.41036339779518843
FGFR1	MRE11A	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	MSH3	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	MTAP	2	0.5284637561386317	0.24652269437212826	0.5738942686764661
FGFR1	MYC	5	0.06896502376036996	1.4009012689994553	0.16191952098257417
FGFR1	NF1	4	0.46015864452807853	0.25941409015509687	0.5167910864415839
FGFR1	NFE2L2	3	0.500088118252718	0.2259414884175187	0.5509264196038194
FGFR1	NKX3-1	3	0.030443082206937963	2.578267848147148	0.11462861316084035
FGFR1	NOTCH2	4	0.0837578937134566	1.494060575504046	0.17788370866950523
FGFR1	NOTCH3	5	0.0884352237140501	1.2736036475439811	0.1825502975052817
FGFR1	NOTCH4	2	0.4145917399347529	0.6013324618289279	0.4765785273909486
FGFR1	NRAS	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	NSD1	2	0.3841467047819661	0.7042909010206313	0.4514941431283074
FGFR1	NSD3	8	1.0156656307353814e-09	10.0	2.56604934353439e-07
FGFR1	NTRK3	2	0.6703937638855046	-0.17031497172199153	0.6983042560763725
FGFR1	PAK1	2	0.257858775224759	1.2033281597095262	0.3401358002979737
FGFR1	PAK7	2	0.32159241512831754	0.9335045882130932	0.3958840421255729
FGFR1	PARK2	5	0.008568652518376789	2.3774232074790658	0.06932864440428438
FGFR1	PDGFRA	5	0.0884352237140501	1.2736036475439811	0.1825502975052817
FGFR1	PGR	3	0.24350660157492732	0.9524716299174142	0.3265253992395607
FGFR1	PHOX2B	3	0.04104098481979675	2.3525164147207853	0.127706431917527
FGFR1	PIK3C2G	2	0.3841467047819661	0.7042909010206313	0.4514941431283074
FGFR1	PIK3C3	5	0.021993476831456003	1.9487107713031455	0.1020475149345735
FGFR1	PIK3CA	6	0.3049111799748065	0.4891692288560584	0.38169440920775105
FGFR1	PIK3CG	7	0.031036730864630612	1.4655664048093988	0.11617884993509738
FGFR1	PLCG2	2	0.0798366985248295	2.5454341365345186	0.1738836816248188
FGFR1	POLD1	3	0.19838154038732825	1.1292830169449664	0.2857625654433454
FGFR1	POLE	2	0.5284637561386317	0.24652269437212826	0.5738942686764661
FGFR1	PRDM14	2	0.2897802947500394	1.0624340467588171	0.36746571182504256
FGFR1	PREX2	4	0.3013811786628994	0.6291623046316912	0.37837796731726003
FGFR1	PTEN	6	0.02800662841231732	1.642106407824765	0.11169717032858033
FGFR1	PTPRD	6	0.12780102379381253	0.9713599519560987	0.22177995846239384
FGFR1	PTPRS	2	0.257858775224759	1.2033281597095262	0.3401358002979737
FGFR1	PTPRT	6	0.0560167661091834	1.3514723705013778	0.1464865151621151
FGFR1	RAD21	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	RASA1	2	0.5798172817778211	0.09519673782657695	0.6188143523322476
FGFR1	RB1	3	0.7677276497230606	-0.4296842752432452	0.7855326279521949
FGFR1	RBM10	4	0.40089929706055083	0.3888923925649873	0.46418534539650824
FGFR1	RECQL4	5	0.060245724495099934	1.468520592499051	0.1521493845784717
FGFR1	REST	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	RET	4	0.2067026173760128	0.9098553769619917	0.29471763028548464
FGFR1	RICTOR	3	0.17671497510015022	1.2258233267367213	0.26696827930184497
FGFR1	RNF43	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	ROS1	2	0.7096570125008028	-0.28838383485066954	0.7334507584882365
FGFR1	RPTOR	2	0.2897802947500394	1.0624340467588171	0.36746571182504256
FGFR1	SETD2	3	0.19838154038732825	1.1292830169449664	0.2857625654433454
FGFR1	SLX4	3	0.09890757248037062	1.6869249116666107	0.19398915512781312
FGFR1	SMARCA4	6	0.1886487852477315	0.7703027780403187	0.2788504758422646
FGFR1	SMYD3	2	0.0798366985248295	2.5454341365345186	0.1738836816248188
FGFR1	SOX2	6	0.16298871659513603	0.8479969065549501	0.25409674692417755
FGFR1	SPEN	7	0.003000295947325366	2.263330982058682	0.04711375186507422
FGFR1	STK11	5	0.611596463820837	-0.0612733172694765	0.6476880444095903
FGFR1	TAP2	2	0.056102327653446096	2.963807348376619	0.1464865151621151
FGFR1	TBX3	2	0.5013249795135173	0.3279807650096205	0.5514874379776035
FGFR1	TCF3	2	0.257858775224759	1.2033281597095262	0.3401358002979737
FGFR1	TERT	5	0.27091925532602146	0.6231623607370863	0.3509041621306581
FGFR1	TET2	2	0.4145917399347529	0.6013324618289279	0.4765785273909486
FGFR1	TGFBR1	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	TMPRSS2	2	0.035492342785916876	3.5520978668155294	0.12159501111314516
FGFR1	TP53	37	5.883003327971851e-05	3.189553808191245	0.004797626448159322
FGFR1	TP63	4	0.3013811786628994	0.6291623046316912	0.37837796731726003
FGFR1	TSC1	2	0.1639193691688892	1.7280255498129917	0.254807705602743
FGFR1	TSC2	3	0.2206853575947172	1.038381091727856	0.30721917414503985
FGFR1	TSHR	2	0.3841467047819661	0.7042909010206313	0.4514941431283074
FGFR1	U2AF1	2	0.19463896525616223	1.5320136207721973	0.2832211256155449
FGFR1	UPF1	2	0.10607102231955254	2.220162598572786	0.20179166464505208
FGFR1	VEGFA	2	0.1639193691688892	1.7280255498129917	0.254807705602743
FGFR1	WHSC1	3	0.0532627596072065	2.156504485679991	0.1432757113859824
FGFR1	WHSC1L1	16	2.6463528757531847e-14	5.413916959384928	9.215745082183725e-12
FGFR1	YES1	2	0.2260558998448192	1.3587138925492284	0.3127902384656474
FGFR1	ZFHX3	4	0.26252082536798704	0.735787402968925	0.3448094632891451
FGFR1	ZRSR2	3	0.030443082206937963	2.578267848147148	0.11462861316084035
FGFR2	FH	2	0.03814651544399423	3.065291460251719	0.12494098919569538
FGFR2	GRIN2A	3	0.060815564172749324	2.022437389119755	0.15269529373755364
FGFR2	IRS1	2	0.08521790737798376	2.30904680359063	0.17938780208549596
FGFR2	KDR	2	0.25306140071767613	1.209034038481429	0.33536298976046314
FGFR2	KEAP1	5	0.07522794461008224	1.4701790534713048	0.1689799338676702
FGFR2	KMT2A	2	0.04500612885266167	2.9100930276468624	0.13393340233643247
FGFR2	KMT2D	2	0.5464981327918034	0.21169253267923893	0.5889618970410159
FGFR2	KRAS	4	0.3449392643703304	0.5859537031242062	0.41721040283598115
FGFR2	LATS2	2	0.04500612885266167	2.9100930276468624	0.13393340233643247
FGFR2	MED12	3	0.03194373338115018	2.44417639298192	0.11699206109140119
FGFR2	MET	3	0.08714533950690696	1.7761603004540099	0.18114467637640191
FGFR2	NF1	2	0.3556870083533732	0.8107858274578775	0.4266058924539899
FGFR2	NFE2L2	2	0.24170710739107618	1.2596909627594233	0.3251003494626391
FGFR2	NKX2-1	2	0.12300857062405679	1.95501254522669	0.21738656322739974
FGFR2	NOTCH1	2	0.1750496989234207	1.6015644680582861	0.2650429342688926
FGFR2	PIK3CA	3	0.2215059987488972	1.0700357694921554	0.3079193865443457
FGFR2	POLE	2	0.12300857062405679	1.95501254522669	0.21738656322739974
FGFR2	PREX2	3	0.07080187322394997	1.9195274212864442	0.16470058769461066
FGFR2	PTPRT	2	0.2758696720862929	1.1121103663215375	0.3563846726320317
FGFR2	REL	2	0.02583091216388918	3.4342310645121548	0.10843496358215327
FGFR2	SDHA	3	0.022560213074389372	2.665505928031705	0.10305099397394875
FGFR2	SMARCA4	5	0.008528119886866158	2.433097470823835	0.06928425267482373
FGFR2	SPEN	4	0.004881556957945879	2.9967174160106986	0.05551532339199705
FGFR2	STK11	2	0.5749514480446664	0.12815635149068239	0.6149455804810763
FGFR2	TERT	4	0.029853610861125392	2.1137688749575743	0.11337461289997373
FGFR2	TP53	11	0.3298763889207813	0.7214574994101751	0.403959063984439
FGFR3	GATA1	2	0.03311671041614704	3.1940106199666256	0.11868938124440288
FGFR3	HGF	2	0.13258040967765158	1.9044223400177689	0.2265019343630227
FGFR3	KDM6A	3	0.008514038697808738	3.3016306806541342	0.06921349439827482
FGFR3	KEAP1	2	0.5928763248550092	0.09310940439148145	0.6305060618815445
FGFR3	KMT2A	2	0.02838157048162763	3.3346953909612402	0.11169717032858033
FGFR3	KMT2B	3	0.024275058370343324	2.6593098421812376	0.10556332335534045
FGFR3	KMT2D	2	0.41466215526425493	0.6374299206152918	0.4765785273909486
FGFR3	MAP3K13	2	0.14874449575876753	1.79090440127701	0.240503554756145
FGFR3	MCL1	2	0.02838157048162763	3.3346953909612402	0.11169717032858033
FGFR3	MED12	2	0.10931414180939773	2.0911478880581953	0.20392539701955836
FGFR3	MGA	2	0.10931414180939773	2.0911478880581953	0.20392539701955836
FGFR3	MST1R	2	0.016084915478067563	3.858770431558153	0.08955749009663723
FGFR3	MTOR	2	0.049036465341160594	2.8365012677171206	0.139262696918857
FGFR3	MYC	2	0.13258040967765158	1.9044223400177689	0.2265019343630227
FGFR3	NBN	2	0.012671170236364713	4.084316285933475	0.08122760267283881
FGFR3	NEGR1	2	0.03311671041614704	3.1940106199666256	0.11868938124440288
FGFR3	NOTCH2	2	0.0805168725621471	2.379809010967862	0.17424586882150914
FGFR3	NOTCH3	2	0.14874449575876753	1.79090440127701	0.240503554756145
FGFR3	NSD1	3	0.004404576781172389	3.701506405835445	0.05458719827807102
FGFR3	PAK7	2	0.03814651544399423	3.065291460251719	0.12494098919569538
FGFR3	PDCD1	2	0.0047020632934703255	5.0937354382658695	0.054729977900962186
FGFR3	PDGFRA	2	0.14874449575876753	1.79090440127701	0.240503554756145
FGFR3	PIK3C3	2	0.0805168725621471	2.379809010967862	0.17424586882150914
FGFR3	PIK3CG	3	0.0532627596072065	2.156504485679991	0.1432757113859824
FGFR3	PPARG	2	0.0028574827397948076	5.681824039973745	0.046360249060786986
FGFR3	PTEN	3	0.02662248377237018	2.601564468058286	0.10952449023211679
FGFR3	PTPRD	2	0.2618954278598144	1.1970368470595536	0.3443114105707207
FGFR3	PTPRT	2	0.1909479915700282	1.5372249382883323	0.27987315110679256
FGFR3	RB1	3	0.08505175118296529	1.8397763997499816	0.17938780208549596
FGFR3	RBM10	2	0.2260558998448192	1.3587138925492284	0.3127902384656474
FGFR3	RECQL4	4	0.0020920648825638022	3.4537179674429037	0.04030571854777573
FGFR3	SLX4	2	0.03814651544399423	3.065291460251719	0.12494098919569538
FGFR3	SOX2	2	0.28903052070921864	1.084888897586513	0.36731038892421464
FGFR3	STAT5B	2	0.0047020632934703255	5.0937354382658695	0.054729977900962186
FGFR3	TACC3	2	0.000488563180102154	10.0	0.02017671979364184
FGFR3	TERT	2	0.2618954278598144	1.1970368470595536	0.3443114105707207
FGFR3	TP53	11	0.0167031834786525	10.0	0.09054291927742425
FGFR3	TP63	3	0.03723899283665187	2.388989405061006	0.12465404407409457
FGFR3	WHSC1	4	4.7803893162213923e-05	5.221340510942862	0.004079160022484281
FGFR3	WHSC1L1	3	0.012721560123693342	3.0574502721838996	0.08122760267283881
FGFR3	WT1	2	0.049036465341160594	2.8365012677171206	0.139262696918857
FGFR3	YES1	2	0.023954979496585923	3.489872732201434	0.10556332335534045
FGFR4	FLT3	3	0.006882868767642321	3.4182542119623864	0.06432004305230986
FGFR4	FLT4	2	0.1101924684148962	2.073657041725309	0.20476347786644614
FGFR4	GATA1	2	0.03912646021666099	3.0388192488905283	0.1259392359363221
FGFR4	HGF	4	0.0034689966982644773	3.193114628814202	0.04949947115962103
FGFR4	HIST1H3C	2	0.0056183904866216345	4.938599455335857	0.059541701870091786
FGFR4	INPPL1	2	0.057693512691158286	2.6812886177961808	0.1488806871398543
FGFR4	IRS1	4	0.0004702411009773508	4.113341473075945	0.02017671979364184
FGFR4	IRS2	2	0.051200727178660005	2.7914133781885826	0.1415407358285849
FGFR4	JAK3	2	0.02838157048162763	3.3346953909612402	0.11169717032858033
FGFR4	KDM5C	4	0.002235440818855037	3.3955851366126715	0.04204913131525132
FGFR4	KDM6A	2	0.08632969693100709	2.3058084295240855	0.1803305916185069
FGFR4	KEAP1	3	0.3434359153433753	0.696219251822897	0.41574330789171277
FGFR4	KMT2A	2	0.03357899886234041	3.1795110502715103	0.11909314625413053
FGFR4	KMT2B	4	0.003967805000223031	3.130930869826449	0.051160393701967594
FGFR4	KMT2C	2	0.2383221502841006	1.2902558745688182	0.32307280365254354
FGFR4	KMT2D	3	0.18403790730802702	1.2474834022992785	0.27423712682594287
FGFR4	KRAS	2	0.7629123859861475	-0.4434900747682758	0.7810986168797386
FGFR4	LATS2	2	0.03357899886234041	3.1795110502715103	0.11909314625413053
FGFR4	MAPK3	2	0.008308883096299945	4.520422248526446	0.06918990954935357
FGFR4	MED12	2	0.12703335649488717	1.9358696625802845	0.22083443044206977
FGFR4	MGA	2	0.12703335649488717	1.9358696625802845	0.22083443044206977
FGFR4	NF1	4	0.015550112936252252	2.4833915175814787	0.0890185245660356
FGFR4	NKX2-1	2	0.0940801294228204	2.2245602580191584	0.1893947882699116
FGFR4	NKX3-1	2	0.01911093577529252	3.7036069972197754	0.09544356878474579
FGFR4	NOTCH2	2	0.0940801294228204	2.2245602580191584	0.1893947882699116
FGFR4	NPM1	2	0.0034192052230584942	5.526694845541976	0.04900607263527108
FGFR4	NRAS	2	0.0235525621343094	3.5077946401986964	0.10477754461187891
FGFR4	NSD1	4	0.0003646213511734572	4.232021122534225	0.017286480955375383
FGFR4	NTRK3	2	0.14450466879941679	1.8090027749390865	0.23628208674260268
FGFR4	PAK7	4	0.00020617579428492316	4.501439145158873	0.01224228160995961
FGFR4	PDCD1	2	0.0056183904866216345	4.938599455335857	0.059541701870091786
FGFR4	PDGFRA	2	0.17169501180448707	1.6355885737911242	0.2623995050528782
FGFR4	PGR	2	0.0940801294228204	2.2245602580191584	0.1893947882699116
FGFR4	PIK3C2G	3	0.005751228591172034	3.5283789723547887	0.05966552366928475
FGFR4	PIK3C3	3	0.012700588258780553	3.0427740236902916	0.08122760267283881
FGFR4	PMS1	2	0.0235525621343094	3.5077946401986964	0.10477754461187891
FGFR4	POLD1	2	0.07880132739261088	2.391508963782603	0.17335083425992373
FGFR4	PREX2	4	0.007219371971639545	2.8513326191182062	0.06625470644912788
FGFR4	PTPRD	4	0.0169016531879083	2.442518235700951	0.09142644891947878
FGFR4	PTPRT	4	0.008036232403340563	2.8006911917765933	0.06918990954935357
FGFR4	RAC1	2	0.015076242045659239	3.929159759449551	0.08774108558039853
FGFR4	RAD52	2	0.02838157048162763	3.3346953909612402	0.11169717032858033
FGFR4	RB1	3	0.10571339378584009	1.6664123143408982	0.20179166464505208
FGFR4	RBM10	3	0.06704152294511957	1.9832047574570217	0.15988821199009182
FGFR4	RECQL4	2	0.14450466879941679	1.8090027749390865	0.23628208674260268
FGFR4	SDHA	2	0.10203883344855465	2.1473066987802936	0.1975019331507626
FGFR4	SESN1	2	0.008308883096299945	4.520422248526446	0.06918990954935357
FGFR4	SETD2	2	0.07880132739261088	2.391508963782603	0.17335083425992373
FGFR4	SMARCA4	2	0.34637566199037445	0.8584135225002884	0.41800603210133697
FGFR4	SOS1	2	0.011468634331717449	4.195347598322219	0.07744934662692836
FGFR4	SOX2	3	0.10043808078085073	1.7030182622428685	0.19551966624282544
FGFR4	SOX9	2	0.01911093577529252	3.7036069972197754	0.09544356878474579
FGFR4	SPEN	2	0.13569608367445973	1.8711865339268396	0.2285846565754234
FGFR4	STK11	3	0.20426915471765508	1.1627829321982928	0.2917322166412088
FGFR4	TERT	3	0.0853496583773335	1.8176232575114313	0.179430632760963
FGFR4	TP53	12	0.011447440401317873	10.0	0.07744934662692836
FGFR4	TP63	2	0.20935148579605592	1.4296159642017359	0.29666804456146595
FGFR4	TSHR	2	0.057693512691158286	2.6812886177961808	0.1488806871398543
FGFR4	WHSC1L1	2	0.1101924684148962	2.073657041725309	0.20476347786644614
FGFR4	ZFHX3	3	0.04032717793088639	2.318607736595751	0.127706431917527
FH	FLCN	2	0.0014470972839812218	6.684943381817924	0.034982830214067624
FH	GLI1	2	0.04345747927116206	2.9466189036719763	0.1313510721109367
FH	GRIN2A	3	0.031685015800096195	2.4918530963296748	0.11699206109140119
