Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ABL1	FYN	2	0.004864040659385681	4.6117625600648715	0.040872195137841585
ABL1	GLI1	2	0.07111132572413362	2.351550144517743	0.13714754141994046
ABL1	GRIN2A	4	0.012338258198550712	2.41452215901943	0.05982519463768859
ABL1	HGF	5	0.0006695468696567218	3.1995863361696126	0.017431859610255583
ABL1	IKBKE	2	0.009757030936973903	4.023107467000508	0.054274935418809664
ABL1	INPP4B	3	0.008901439107179809	3.0614005446641435	0.05225451003890655
ABL1	IRS2	4	0.0003204301640573538	3.9784945099480797	0.012796107898696328
ABL1	KDM5A	2	0.022217545708628113	3.3383649846980363	0.07704122416868257
ABL1	KDM5C	2	0.11555877532749771	1.9167799227741054	0.18212415842836013
ABL1	KDM6A	2	0.034768340446308034	2.9639215406448973	0.09499082979702003
ABL1	KDR	2	0.11259592046292212	1.9406214529210684	0.17911636463654076
ABL1	KEAP1	5	0.12145548250225267	1.1291751639907885	0.18777556057003822
ABL1	KIT	3	0.008404183210751776	3.09386061244849	0.05113303875632957
ABL1	KMT2A	3	0.007013795950884422	3.1956475661039194	0.04778775323508222
ABL1	KMT2C	2	0.2119560996937405	1.331976373135014	0.27277056976703423
ABL1	KMT2D	2	0.22894694721021705	1.2525688955944536	0.2880813427658545
ABL1	KRAS	5	0.6524586895668507	-0.1252357157217079	0.6791359770505269
ABL1	LATS1	2	0.03094891503333405	3.0616272434756815	0.09039846494156804
ABL1	MAP3K13	2	0.013413333870342695	3.75785296064003	0.06174619645197219
ABL1	MDC1	3	0.01696866441758764	2.6925179840635525	0.06873357770561396
ABL1	MLL2	2	0.03283617227293005	3.011972641666076	0.09265212693001419
ABL1	MLL3	2	0.01757579324537254	3.533237017094794	0.06987876769263153
ABL1	MRE11A	2	0.014745927048793095	3.6791096552767093	0.06413548912862675
ABL1	MSH6	2	0.03876393451236294	2.8722318028527822	0.09994967024183722
ABL1	MTOR	3	0.00792392530349541	3.1270329072490908	0.049680340666858856
ABL1	MUTYH	2	0.008655525076973808	4.123382415505282	0.05149912701417903
ABL1	NBN	3	0.0024062197137861736	3.7910698384701145	0.0301632132427622
ABL1	NCOR1	2	0.054038504376917575	2.589463892956097	0.11912011118576128
ABL1	NF1	7	0.00027846897947272204	2.924954530505244	0.012232490532327275
ABL1	NOTCH1	3	0.012249471983203749	2.880007301457571	0.05964683928425109
ABL1	NOTCH3	3	0.028135545208782725	2.3953675191387105	0.0861509528957489
ABL1	NTRK1	3	0.013507173472242145	2.824051210929918	0.06186093689172834
ABL1	NTRK2	2	0.040825649193278316	2.8284165375854338	0.10216804281750595
ABL1	NTRK3	3	0.0705157070922516	1.8256887275056666	0.13671399085610167
ABL1	PAK7	2	0.09529715113793004	2.0920020008655067	0.16156189474815566
ABL1	PARP1	2	0.03283617227293005	3.011972641666076	0.09265212693001419
ABL1	PBRM1	3	0.013507173472242145	2.824051210929918	0.06186093689172834
ABL1	PDGFRA	3	0.02716425900177592	2.4163069186664097	0.08469243300372481
ABL1	PGR	3	0.008404183210751776	3.09386061244849	0.05113303875632957
ABL1	PIK3C2G	3	0.026211743283401992	2.43753213706593	0.08329114640405041
ABL1	PIK3C3	2	0.034768340446308034	2.9639215406448973	0.09499082979702003
ABL1	PIK3CG	3	0.033273355216485175	2.2946923508061063	0.09315997990229902
ABL1	POLE	3	0.02006885024316519	2.594851827886743	0.07422814083131288
ABL1	PPM1D	2	0.012136972293159552	3.8410555340075505	0.059470070734713394
ABL1	PREX2	2	0.12457228828398026	1.8473895838598569	0.19065377790296933
ABL1	PTPRD	5	0.010984283245305985	2.1882637437977763	0.05712544319203855
ABL1	PTPRT	6	0.0009390825658755964	2.796383804236601	0.02051671815351065
ABL1	RASA1	2	0.05637356487276445	2.5530907258515425	0.12156764365605754
ABL1	RBM10	4	0.08845973906191573	1.4340958350945283	0.15516705405551784
ABL1	RET	2	0.08426524566297035	2.2019353963449335	0.1505095823131487
ABL1	SETD2	2	0.1851567442081993	1.4678931973854934	0.24769341338029144
ABL1	SLX4	3	0.0016018716214404047	4.016436889810674	0.025043401635650175
ABL1	SMAD2	2	0.012136972293159552	3.8410555340075505	0.059470070734713394
ABL1	SMAD4	2	0.1918034137599988	1.4328058555713272	0.2539479708098168
ABL1	SMARCA4	3	0.22960490224207594	0.9799343769458944	0.28855751227720355
ABL1	SOX2	2	0.004075238923748764	4.764503039184492	0.037840131169269736
ABL1	SPEN	3	0.013507173472242145	2.824051210929918	0.06186093689172834
ABL1	SPOP	2	0.004075238923748764	4.764503039184492	0.037840131169269736
ABL1	STK11	3	0.4748751979842477	0.2923549795040154	0.514093300696491
ABL1	TET1	2	0.06857214667854367	2.3833286395515056	0.13446106375963648
ABL1	TGFBR1	2	0.04292885217783429	2.785849432005684	0.1046945448395739
ABL1	TP53	13	0.16199267903972006	0.9197137384464731	0.2261577184107238
ABL1	TSHR	2	0.040825649193278316	2.8284165375854338	0.10216804281750595
ABL1	WHSC1	2	0.014745927048793095	3.6791096552767093	0.06413548912862675
ABL1	WT1	3	0.005024544087924285	3.3822559675327915	0.0414538503877663
ABL1	ZFHX3	3	0.055604288764774176	1.977810140022474	0.12059393367784003
ACVR1	ALK	2	0.06528465078255476	2.5098942166028366	0.13120175646598112
ACVR1	APC	2	0.08542110632834561	2.2743000926437467	0.15177316361919307
ACVR1	ARID1A	2	0.1306381039277948	1.8867452247421088	0.19690132090036877
ACVR1	ATM	2	0.17149129133972074	1.6250176843552724	0.23460172283328085
ACVR1	BARD1	2	0.01610556651143484	3.670935723831009	0.0669206950569733
ACVR1	BRAF	2	0.1171376302954904	1.9883933803520164	0.1838965489377762
ACVR1	CUL3	2	0.014594186091872807	3.7504278539727687	0.06383719619762838
ACVR1	DICER1	2	0.026507210606828684	3.266036893995317	0.083526842214375
ACVR1	DOT1L	2	0.032513360324705226	3.098032082960527	0.09234537596198478
ACVR1	EGFR	4	0.3852418882266148	0.5521158255482802	0.4309644574206632
ACVR1	EPHA3	2	0.0899724465897641	2.228049047884462	0.15691595981519424
